,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
12377,12377,2020,12,30,11,45,694109.8581997225,6464253.049362352
12378,12378,2020,12,30,12,15,694107.3518191599,6464286.544854594
12379,12379,2020,12,30,12,45,694108.9554789645,6464296.839998458
12380,12380,2020,12,30,13,15,694128.4735473662,6464298.930943756
12381,12381,2020,12,30,13,45,694127.4170032811,6464302.357037251
12382,12382,2020,12,30,14,15,694133.9683578332,6464298.804307586
12383,12383,2020,12,30,14,45,694155.3609481439,6464302.184871344
12384,12384,2020,12,30,15,15,694131.3186774246,6464313.486144814
12385,12385,2020,12,30,15,45,694137.6739457065,6464299.73325468
12386,12386,2020,12,30,16,15,694216.6542257837,6464278.100804997
12387,12387,2020,12,30,16,45,694207.9399479215,6464341.397894381
12388,12388,2020,12,30,17,15,694176.7073198423,6464359.109619706
12389,12389,2020,12,30,17,45,694186.0141217011,6464344.628300731
12390,12390,2020,12,30,18,15,694184.134010735,6464351.404596509
12391,12391,2020,12,30,18,45,694170.7060396604,6464360.634141022
12392,12392,2020,12,30,19,15,694167.2341310774,6464365.655223927
12393,12393,2020,12,30,19,45,694166.0355495703,6464355.78371408
12394,12394,2020,12,30,20,15,694160.5066739293,6464357.52212754
12395,12395,2020,12,30,20,45,694184.0376021918,6464349.970671788
12396,12396,2020,12,30,21,15,694167.6020681306,6464319.677958243
12397,12397,2020,12,30,21,45,694150.7778361902,6464360.116414933
12398,12398,2020,12,30,22,15,694219.6311288857,6464349.15012789
12399,12399,2020,12,30,22,45,694190.2097276227,6464351.135827037
12400,12400,2020,12,30,23,15,694194.8782226571,6464373.069817959
12401,12401,2020,12,30,23,45,694188.1169609681,6464375.171335259
12402,12402,2020,12,31,0,15,694191.235926082,6464375.408302756
12403,12403,2020,12,31,0,45,694210.351360356,6464374.656569646
12404,12404,2020,12,31,1,15,694190.7083476183,6464393.063963424
12405,12405,2020,12,31,1,45,694214.3065604308,6464406.609889252
12406,12406,2020,12,31,2,15,694243.3676190764,6464412.864125025
12407,12407,2020,12,31,2,45,694215.7469997829,6464415.351962808
12408,12408,2020,12,31,3,15,694212.9536982107,6464411.727929261
12409,12409,2020,12,31,3,45,694218.229790041,6464382.694353981
12410,12410,2020,12,31,4,15,694162.5149276211,6464387.249036953
12411,12411,2020,12,31,4,45,694207.5062349915,6464364.740113708
12412,12412,2020,12,31,5,15,694196.3718348774,6464358.49336298
12413,12413,2020,12,31,5,45,694185.9332452632,6464353.083390465
12414,12414,2020,12,31,6,15,694208.1298772128,6464351.128303493
12415,12415,2020,12,31,6,45,694199.8325685888,6464360.125443751
12416,12416,2020,12,31,7,15,694206.4237145191,6464343.453853642
12417,12417,2020,12,31,7,45,694158.8024620233,6464340.539043868
12418,12418,2020,12,31,8,45,694125.2427991852,6464320.249432813
12419,12419,2020,12,31,9,15,694125.2202751165,6464297.556668041
