,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
6869,6869,2016,8,22,9,45,694124.5950573535,6464356.29055617
6870,6870,2016,8,22,10,15,694119.3454901996,6464335.19451118
6871,6871,2016,8,22,10,45,694097.1081978309,6464338.78367957
6872,6872,2016,8,22,11,15,694098.9389314451,6464307.693621645
6873,6873,2016,8,22,11,45,694075.6393806391,6464342.091246347
6874,6874,2016,8,22,12,15,694056.9371160422,6464276.457749768
6875,6875,2016,8,22,12,45,694048.2143713528,6464298.425633605
6876,6876,2016,8,22,13,15,694056.9655877103,6464253.844203435
6877,6877,2016,8,23,1,15,693854.8091971739,6464451.8408782855
6878,6878,2016,8,23,1,45,693856.3895957305,6464529.9796496
6879,6879,2016,8,23,3,45,693862.0209803566,6464406.924477845
6880,6880,2016,8,23,4,15,693861.1993239175,6464449.559320819
6881,6881,2016,8,23,6,15,693814.7429683747,6464478.703501733
6882,6882,2016,8,23,9,15,693949.846277519,6464419.5544483
6883,6883,2016,8,23,9,45,693944.7453337131,6464394.811229466
6884,6884,2016,8,23,10,15,693942.6550973438,6464437.115767996
6885,6885,2016,8,23,10,45,693960.2506377429,6464425.073892303
6886,6886,2016,8,23,11,15,693935.1909118483,6464430.168608766
6887,6887,2016,8,23,11,45,693974.9384429564,6464446.9472179
6888,6888,2016,8,23,12,15,693958.6656015327,6464379.014390214
6889,6889,2016,8,23,15,45,693932.850415652,6464397.986024072
6890,6890,2016,8,23,20,45,693682.9686776825,6464375.412477101
6891,6891,2016,8,24,1,45,693850.5401029798,6464487.408016344
6892,6892,2016,8,24,2,15,693810.0852892455,6464437.520192133
6893,6893,2016,8,24,4,15,693777.7997360639,6464398.182046569
6894,6894,2016,8,24,5,15,693838.6148749546,6464451.468683136
6895,6895,2016,8,24,5,45,693909.7125598154,6464455.439483495
6896,6896,2016,8,24,6,15,693905.1019628616,6464455.71075584
6897,6897,2016,8,24,6,45,693922.9411934644,6464493.111544487
6898,6898,2016,8,24,7,15,693829.2689344144,6464568.747742181
6899,6899,2016,8,24,7,45,693922.3911726911,6464507.632832195
6900,6900,2016,8,24,8,15,693825.0528723235,6464486.609038685
6901,6901,2016,8,24,8,45,693870.6969929055,6464445.4206923945
6902,6902,2016,8,24,9,15,693890.6993532341,6464426.058663469
6903,6903,2016,8,24,9,45,693867.3052433995,6464449.092905599
6904,6904,2016,8,24,10,15,693920.6520945869,6464468.916427539
6905,6905,2016,8,24,10,45,693924.537012593,6464478.675850055
6906,6906,2016,8,24,11,15,693934.7759597988,6464463.437966118
6907,6907,2016,8,24,11,45,693876.7182265093,6464458.719663062
6908,6908,2016,8,24,12,15,693900.9445391521,6464450.508563423
6909,6909,2016,8,24,12,45,693878.9793103582,6464426.172984261
6910,6910,2016,8,24,13,15,693914.1573054882,6464446.21544023
6911,6911,2016,8,24,13,45,693922.9719384759,6464467.952688415
6912,6912,2016,8,24,14,15,693881.3301013988,6464519.229940689
6913,6913,2016,8,24,14,45,693903.0998738175,6464478.891678451
6914,6914,2016,8,24,15,15,693888.2595571768,6464422.476160536
6915,6915,2016,8,24,15,45,693820.1221209056,6464388.463222399
6916,6916,2016,8,24,16,15,693855.3850799089,6464456.5337544335
6917,6917,2016,8,24,16,45,693865.8107683981,6464507.989735309
6918,6918,2016,8,24,17,15,693889.2607756717,6464618.003947812
6919,6919,2016,8,24,17,45,693968.3014233519,6464627.593692594
6920,6920,2016,8,24,18,15,693972.9788265759,6464621.374914223
6921,6921,2016,8,25,5,15,693915.2027496195,6464349.592247737
6922,6922,2016,8,25,5,45,693940.3573353633,6464374.028769406
6923,6923,2016,8,25,6,15,693930.2947893052,6464386.038275089
6924,6924,2016,8,25,6,45,693942.3408313232,6464389.179565972
6925,6925,2016,8,25,7,15,693970.2396632731,6464387.032065979
6926,6926,2016,8,25,7,45,693968.1029500442,6464385.404101839
6927,6927,2016,8,25,8,15,693934.3134593137,6464372.951973417
6928,6928,2016,8,25,8,45,693918.9929485859,6464395.459989889
6929,6929,2016,8,25,9,15,693920.3680730283,6464372.396920549
6930,6930,2016,8,25,9,45,693938.5747877026,6464363.149617866
6931,6931,2016,8,25,10,15,693960.1730725968,6464378.999296427
6932,6932,2016,8,25,10,45,693949.6962047425,6464390.051316199
6933,6933,2016,8,25,11,15,693912.3758604857,6464364.390932399
6934,6934,2016,8,25,11,45,693925.0211014535,6464364.907013779
6935,6935,2016,8,25,12,15,693958.1114547098,6464393.399281525
6936,6936,2016,8,25,12,45,693871.0880676104,6464334.192365553
6937,6937,2016,8,25,13,15,693946.7266065739,6464372.043817821
6938,6938,2016,8,25,13,45,693961.4104212215,6464337.911806162
6939,6939,2016,8,25,14,15,693956.990173373,6464323.965674144
6940,6940,2016,8,25,14,45,693925.6532324338,6464351.647556117
6941,6941,2016,8,25,15,15,693885.7678378399,6464358.808675921
6942,6942,2016,8,25,15,45,693846.536598725,6464371.807864876
6943,6943,2016,8,25,16,15,693904.1335954965,6464337.776748569
6944,6944,2016,8,25,16,45,693847.0813822682,6464347.603946435
6945,6945,2016,8,25,17,15,693844.7714377788,6464351.393057417
6946,6946,2016,8,25,17,45,693856.7426930874,6464293.357818738
6947,6947,2016,8,25,18,15,693830.530779279,6464271.271844763
6948,6948,2016,8,26,4,45,693911.5974563287,6464242.73707719
6949,6949,2016,8,26,5,15,693908.821468916,6464335.859382899
6950,6950,2016,8,26,5,45,693914.4665739384,6464359.163670514
6951,6951,2016,8,26,6,15,693931.1085572528,6464356.01925224
6952,6952,2016,8,26,6,45,693942.1228047077,6464380.026926086
6953,6953,2016,8,26,7,15,693904.8492484248,6464339.117162941
6954,6954,2016,8,26,7,45,693969.6664722031,6464321.501170187
6955,6955,2016,8,26,8,15,693919.962735409,6464311.318540074
6956,6956,2016,8,26,8,45,693947.6381264746,6464348.142596423
6957,6957,2016,8,26,9,15,693934.0122270903,6464346.2936341865
6958,6958,2016,8,26,9,45,693902.539552038,6464371.4441160085
6959,6959,2016,8,26,10,15,693903.7241174472,6464397.312913132
6960,6960,2016,8,26,10,45,693872.6153678166,6464373.642794124
6961,6961,2016,8,26,11,15,693929.1165583681,6464407.797802636
6962,6962,2016,8,26,11,45,693919.0837069115,6464393.351050502
6963,6963,2016,8,26,12,15,693896.0395909537,6464389.840307338
6964,6964,2016,8,26,12,45,693915.0802164275,6464390.438302061
6965,6965,2016,8,26,13,15,693902.7326820447,6464368.814188156
6966,6966,2016,8,26,13,45,693907.6356628139,6464386.333914499
6967,6967,2016,8,26,14,15,693896.1044714367,6464372.050462517
6968,6968,2016,8,26,14,45,693910.0288986019,6464373.087230931
6969,6969,2016,8,26,15,15,693903.4939946675,6464372.298309211
6970,6970,2016,8,26,15,45,693826.86529622,6464304.827309966
6971,6971,2016,8,26,16,15,693864.3761551472,6464278.152470827
6972,6972,2016,8,26,22,15,693982.4140548699,6464042.223867975
6973,6973,2016,8,26,22,45,693952.7294926079,6464051.078813581
6974,6974,2016,8,26,23,15,693952.9942286327,6464052.203706455
6975,6975,2016,8,26,23,45,693993.1705669267,6464100.951933901
6976,6976,2016,8,27,0,15,694001.0663238524,6464144.2497157045
6977,6977,2016,8,27,0,45,693985.6550045006,6464159.910205774
6978,6978,2016,8,27,1,15,693972.9469631977,6464192.077880403
6979,6979,2016,8,27,1,45,693969.0644265701,6464180.018000254
6980,6980,2016,8,27,2,15,693991.4694414878,6464159.286545085
6981,6981,2016,8,27,2,45,693991.0765946733,6464196.9537634095
6982,6982,2016,8,27,3,15,693985.3342049374,6464195.330717805
6983,6983,2016,8,27,3,45,693976.7398521625,6464190.249837505
6984,6984,2016,8,27,4,15,693951.500021918,6464249.562229207
6985,6985,2016,8,27,4,45,693936.553535398,6464249.492375161
6986,6986,2016,8,27,5,15,693950.8368966365,6464307.8471848
6987,6987,2016,8,27,5,45,693939.7579371878,6464290.792613629
6988,6988,2016,8,27,6,15,693926.3325706386,6464281.075499792
6989,6989,2016,8,27,6,45,693920.9847631573,6464313.443227841
6990,6990,2016,8,27,7,15,693942.1939443029,6464324.345222558
6991,6991,2016,8,27,7,45,693948.867284149,6464337.443873732
6992,6992,2016,8,27,8,15,693910.1675872334,6464305.555462317
6993,6993,2016,8,27,8,45,693933.7424259026,6464323.334688005
6994,6994,2016,8,27,9,15,693927.7195468083,6464338.099933451
6995,6995,2016,8,27,9,45,693921.7488228312,6464316.04900666
6996,6996,2016,8,27,10,15,693905.2453411696,6464350.584035208
6997,6997,2016,8,27,10,45,693923.4809587335,6464360.045807409
6998,6998,2016,8,27,11,15,693903.1688830752,6464329.720658345
6999,6999,2016,8,27,11,45,693907.9411316029,6464349.285971648
7000,7000,2016,8,27,12,15,693898.2700849596,6464352.205380215
7001,7001,2016,8,27,12,45,693905.2821687774,6464350.986516766
7002,7002,2016,8,27,13,15,693906.0825283043,6464363.8599392725
7003,7003,2016,8,27,13,45,693915.691629834,6464394.477246678
7004,7004,2016,8,27,14,15,693928.6466372837,6464397.51000841
7005,7005,2016,8,27,14,45,693879.4030787752,6464368.80413289
7006,7006,2016,8,27,15,15,693879.3006656406,6464370.904372256
7007,7007,2016,8,27,15,45,693889.8767934537,6464388.371891702
7008,7008,2016,8,27,16,15,693889.5255494633,6464396.869432778
7009,7009,2016,8,27,16,45,693906.9403303354,6464391.020491068
7010,7010,2016,8,27,17,15,693879.2143104249,6464369.636459983
7011,7011,2016,8,27,17,45,693873.4114811094,6464371.538462397
7012,7012,2016,8,27,18,15,693878.7989280287,6464339.019492952
7013,7013,2016,8,27,18,45,693862.2275616658,6464325.8485861365
7014,7014,2016,8,27,19,15,693879.0136463544,6464335.812812209
7015,7015,2016,8,27,19,45,693851.6957274909,6464318.278154748
7016,7016,2016,8,27,20,15,693825.5476619106,6464315.66253658
7017,7017,2016,8,27,20,45,693796.7104243409,6464314.248513384
7018,7018,2016,8,27,21,15,693830.0578677172,6464324.157146998
7019,7019,2016,8,27,21,45,693847.1061639525,6464330.407187653
7020,7020,2016,8,27,22,15,693815.5354998495,6464337.7310718335
7021,7021,2016,8,27,22,45,693806.3701623159,6464347.16508091
7022,7022,2016,8,27,23,15,693813.8794574813,6464374.576818612
7023,7023,2016,8,27,23,45,693774.5919760047,6464340.091835449
7024,7024,2016,8,28,0,15,693740.477264485,6464348.792577116
7025,7025,2016,8,28,0,45,693723.8783535126,6464342.136153163
7026,7026,2016,8,28,2,45,693711.2317015273,6464310.649640392
7027,7027,2016,8,28,3,15,693771.7171746154,6464369.813960735
7028,7028,2016,8,28,3,45,693740.8774658525,6464387.178783627
7029,7029,2016,8,28,4,15,693763.1471637187,6464395.470907985
7030,7030,2016,8,28,4,45,693841.5482559984,6464437.296287645
7031,7031,2016,8,28,5,15,693894.2309492539,6464462.12371971
7032,7032,2016,8,28,5,45,693830.6757054611,6464522.483550836
7033,7033,2016,8,28,6,15,693933.6974081688,6464473.074512733
7034,7034,2016,8,28,6,45,693938.5773972045,6464476.613729301
7035,7035,2016,8,28,7,15,693868.5037585311,6464474.524444358
7036,7036,2016,8,28,7,45,693934.0270906604,6464515.771721669
7037,7037,2016,8,28,8,15,693934.3378697304,6464489.347054496
7038,7038,2016,8,28,8,45,693924.264740749,6464452.118433194
7039,7039,2016,8,28,9,15,693888.2291950588,6464490.740737094
7040,7040,2016,8,28,9,45,693943.9627279408,6464478.887538765
7041,7041,2016,8,28,10,15,693808.2700789662,6464533.413803807
7042,7042,2016,8,28,10,45,693922.6569667378,6464480.983689305
7043,7043,2016,8,28,12,15,694097.4064043915,6464512.24059378
7044,7044,2016,8,28,12,45,694143.9659866334,6464507.792048999
7045,7045,2016,8,28,13,15,694114.4226536817,6464493.71253316
7046,7046,2016,8,28,13,45,694140.4719095293,6464511.31656313
7047,7047,2016,8,28,14,15,694117.4429478887,6464507.327955352
7048,7048,2016,8,28,23,45,694285.4737519926,6464491.760461713
7049,7049,2016,8,29,0,45,694382.2169378357,6464413.522863704
7050,7050,2016,8,29,1,15,694399.0475735939,6464463.622138899
7051,7051,2016,8,29,1,45,694362.5607912295,6464397.03649971
7052,7052,2016,8,29,2,15,694261.7210709973,6464385.8363414025
7053,7053,2016,8,29,2,45,694283.2127677178,6464401.618291404
7054,7054,2016,8,29,3,15,694303.7635894241,6464444.184372161
7055,7055,2016,8,29,3,45,694294.0486667476,6464429.551386088
7056,7056,2016,8,29,4,15,694236.6416733209,6464426.106712949
7057,7057,2016,8,29,4,45,694185.5598340926,6464411.641928332
7058,7058,2016,8,29,5,15,694192.3859314572,6464398.59738788
7059,7059,2016,8,29,5,45,694172.0966199281,6464385.356855178
7060,7060,2016,8,29,6,15,694181.5577481615,6464372.684246626
7061,7061,2016,8,29,6,45,694145.9154712318,6464380.879273926
7062,7062,2016,8,29,7,15,694164.6848780089,6464374.763058261
7063,7063,2016,8,29,7,45,694123.8797351742,6464369.868409043
7064,7064,2016,8,29,8,15,694113.4405351805,6464429.432730611
7065,7065,2016,8,29,9,15,694222.6047755644,6464434.318169538
7066,7066,2016,8,29,9,45,694128.8688740078,6464417.219151975
7067,7067,2016,8,29,10,15,694123.9537350809,6464402.949365723
7068,7068,2016,8,29,10,45,694148.4910622517,6464396.77978023
7069,7069,2016,8,29,11,15,694181.4572307776,6464383.810544458
7070,7070,2016,8,29,11,45,694153.3995083952,6464367.834714531
7071,7071,2016,8,29,12,15,694143.244581868,6464315.409418123
7072,7072,2016,8,29,12,45,694064.7473511687,6464312.661145669
7073,7073,2016,8,29,13,15,693990.3861907683,6464249.279698939
7074,7074,2016,8,29,13,45,693977.2070332841,6464290.607179303
7075,7075,2016,8,29,14,15,693958.8906862477,6464351.713242191
7076,7076,2016,8,29,14,45,693884.3377184568,6464415.190125205
7077,7077,2016,8,29,15,15,693862.7262746623,6464393.948525071
7078,7078,2016,8,29,15,45,693851.2507848424,6464402.863358333
7079,7079,2016,8,29,17,45,693885.3115421373,6464262.675435063
7080,7080,2016,8,29,18,45,693903.3909930194,6464371.038277563
7081,7081,2016,8,29,19,15,693877.2317532917,6464211.69947917
7082,7082,2016,8,29,20,15,693891.7911376032,6464184.976397329
7083,7083,2016,8,29,20,45,693918.5110891906,6464174.613604493
7084,7084,2016,8,29,21,15,693898.0954126506,6464135.569267708
7085,7085,2016,8,29,22,15,693927.6181485921,6464114.854070964
7086,7086,2016,8,29,22,45,693930.3923593862,6464150.809234774
7087,7087,2016,8,29,23,15,693964.2216668725,6464174.563281499
7088,7088,2016,8,29,23,45,693969.0391290068,6464185.649440402
7089,7089,2016,8,30,0,15,693928.4609984384,6464207.727391671
7090,7090,2016,8,30,0,45,693929.4168672352,6464207.1355126565
7091,7091,2016,8,30,1,15,693931.723346089,6464212.028839079
7092,7092,2016,8,30,1,45,693924.3169123774,6464253.095638577
7093,7093,2016,8,30,2,15,693874.5102918615,6464174.65956693
7094,7094,2016,8,30,2,45,693885.0490169757,6464204.906421744
7095,7095,2016,8,30,3,15,693915.7019985627,6464237.975975126
7096,7096,2016,8,30,3,45,693923.208080006,6464271.136310292
7097,7097,2016,8,30,4,15,693922.159063383,6464242.759295952
7098,7098,2016,8,30,4,45,693945.8273611129,6464255.610205575
7099,7099,2016,8,30,5,15,693925.5563759275,6464269.827871859
7100,7100,2016,8,30,5,45,693913.7937896232,6464261.500460662
7101,7101,2016,8,30,6,15,693894.425304845,6464304.909714447
7102,7102,2016,8,30,6,45,693900.0993942231,6464330.867932217
7103,7103,2016,8,30,7,15,693909.6679372246,6464333.199979387
7104,7104,2016,8,30,7,45,693914.7790478708,6464356.136351978
7105,7105,2016,8,30,8,15,693913.3078979721,6464350.483130643
7106,7106,2016,8,30,8,45,693926.0164842046,6464353.605212288
7107,7107,2016,8,30,9,15,693910.9605924936,6464366.314744462
7108,7108,2016,8,30,9,45,693937.8482205536,6464358.278105112
7109,7109,2016,8,30,10,15,693890.539335359,6464354.566173311
7110,7110,2016,8,30,10,45,693914.2676888761,6464359.409338579
7111,7111,2016,8,30,11,15,693918.3603237829,6464374.761546202
7112,7112,2016,8,30,11,45,693918.0247774346,6464364.265964112
7113,7113,2016,8,30,12,15,693831.4297799177,6464296.483891896
7114,7114,2016,8,30,12,45,693908.7854453077,6464379.067954039
7115,7115,2016,8,30,13,15,693899.8274637783,6464429.783011181
7116,7116,2016,8,30,13,45,693871.237928933,6464541.543863455
7117,7117,2016,8,30,14,15,693873.9099838814,6464566.863912459
7118,7118,2016,8,30,14,45,693905.1523695036,6464529.106438197
7119,7119,2016,8,30,15,15,693890.3372156537,6464519.370486806
7120,7120,2016,8,30,15,45,693860.5299108226,6464509.919048158
7121,7121,2016,8,30,16,15,693855.8441250985,6464549.435742836
7122,7122,2016,8,30,16,45,693848.6332237448,6464542.249155674
7123,7123,2016,8,30,17,15,693833.9202969678,6464505.250699021
7124,7124,2016,8,30,17,45,693847.9691385174,6464493.662399838
7125,7125,2016,8,30,18,15,693804.0760550642,6464478.066746696
7126,7126,2016,8,30,18,45,693825.2753250956,6464457.330941173
7127,7127,2016,8,30,19,15,693846.4222941765,6464476.94674611
7128,7128,2016,8,30,19,45,693789.5278192466,6464438.409588282
7129,7129,2016,8,30,20,15,693754.8591640438,6464408.866128697
7130,7130,2016,8,30,20,45,693790.2784104064,6464405.307118904
7131,7131,2016,8,30,21,15,693826.9905869053,6464396.69594014
7132,7132,2016,8,30,21,45,693820.3974108279,6464407.551921851
7133,7133,2016,8,30,22,15,693802.1434204099,6464415.86955795
7134,7134,2016,8,30,22,45,693846.2281545755,6464435.077409514
7135,7135,2016,8,30,23,45,693751.3642699161,6464368.394278536
7136,7136,2016,8,31,0,15,693765.5087092038,6464363.518136603
7137,7137,2016,8,31,0,45,693730.6765984705,6464328.540152665
7138,7138,2016,8,31,1,45,693708.5239401761,6464303.417707752
7139,7139,2016,8,31,3,45,693760.9632482826,6464263.705747868
7140,7140,2016,8,31,5,45,693876.3994762849,6464280.380765968
7141,7141,2016,8,31,6,15,693904.6644632908,6464340.974458305
7142,7142,2016,8,31,6,45,693931.3213402259,6464388.270955268
7143,7143,2016,8,31,7,15,693877.0687802818,6464359.009959626
7144,7144,2016,8,31,7,45,693920.248771583,6464401.262934924
7145,7145,2016,8,31,8,15,693855.8716371885,6464382.367218008
7146,7146,2016,8,31,8,45,693910.0437232254,6464415.487856942
7147,7147,2016,8,31,9,15,693913.1849798951,6464431.399334884
7148,7148,2016,8,31,9,45,693834.9918002473,6464456.160312458
7149,7149,2016,8,31,10,15,693900.2294120477,6464398.362343427
7150,7150,2016,8,31,10,45,693914.0489513048,6464453.21749262
7151,7151,2016,8,31,11,15,693878.4348493142,6464414.975859781
7152,7152,2016,8,31,11,45,693882.0388789752,6464397.581195884
7153,7153,2016,8,31,12,15,693894.0792463691,6464410.8052472
7154,7154,2016,8,31,12,45,693908.959529017,6464442.322537977
7155,7155,2016,8,31,13,15,693875.8191304143,6464465.508926274
7156,7156,2016,8,31,13,45,693914.7628268556,6464451.6119756205
7157,7157,2016,8,31,14,15,693858.4801246244,6464435.354368929
7158,7158,2016,8,31,14,45,693822.3739989571,6464454.3518251525
7159,7159,2016,8,31,15,15,693855.1343992098,6464446.217491762
7160,7160,2016,8,31,15,45,693824.7557266561,6464418.364103196
